#Logger
32.0 96.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
33.0 99.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
34.0 102.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
35.0 105.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
36.0 108.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
37.0 111.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
38.0 114.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
39.0 117.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
40.0 120.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
41.0 123.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
42.0 126.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
43.0 129.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
44.0 132.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
45.0 135.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
46.0 138.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
47.0 141.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
48.0 144.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
49.0 147.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
50.0 150.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
51.0 153.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
52.0 156.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
53.0 159.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
54.0 162.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
55.0 165.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
56.0 168.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
57.0 171.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
58.0 174.0 -2.264195837011243 -0.921335486171349 -0.7279377134205935 -0.5791548337228316 -0.11983786943253409 -4.825458162009627 -11.068847123823431 -4.042600593667042 -0.5437065637277274 -0.00039442441262158365 -0.03989178552970195 -0.024614080433220345 -0.029307231672008816 -0.0027859344587701732 -0.025362987545792977 -0.00849759937065741 -0.004573326100776843 -0.000174744992933613 -0.01582690364570152 -0.009785719604282329 -0.01163302381529481 -0.0011233606688589408 -0.010784262421045831 -0.0003130431730553581 -0.0003120446302385947 -1.253171235038196 -0.8737249646680652 -1.64759564765978 -1.163302381529481 -0.7189508280697221 -1.7973770701743053 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0
